87.89360463986992,15,15,15,15,15,15,15,15,15,5.5360541343688965,2.8858518600463867,2.6521010398864746,2.775536060333252,15,13.427251815795898,15,15,15,15,6.241076469421387,5.602226257324219,15,15,10.275958061218262,15,15,15,15,15,15,86.89655172413794
91.8617232497007,15,15,15,15,15,15,15,15,2.1627938747406006,1.8604751825332642,1.6492735147476196,1.544925570487976,1.7984297275543213,2.1820638179779053,15,15,15,15,15,15,15,4.943693161010742,4.852156639099121,15,9.552587509155273,15,15,15,15,15,105.51724137931036
72.17581644021786,15,1.0837897062301636,1.1083430051803589,1.1478034257888794,1.204824447631836,1.283643364906311,1.3909460306167603,1.5374943017959595,15,15,15,11.49364948272705,15,15,15,15,15,15,4.549994945526123,3.681230306625366,3.95068359375,9.270868301391602,8.910439491271973,15,15,15,15,15,10.25424575805664,15,80.68965517241381
89.47118850943325,15,0.8571282625198364,0.8471314311027527,0.847183108329773,15,2.7076570987701416,2.8086180686950684,2.95336651802063,10.019156455993652,15,15,15,15,15,10.336410522460938,15,15,15,15,15,15,15,12.845613479614258,3.4388797283172607,3.0266530513763428,3.2914230823516846,8.577412605285645,15,15,15,86.89655172413794
93.11393057380305,15,15,2.219430446624756,2.2050046920776367,2.2165849208831787,2.2548635005950928,15,15,9.108439445495605,15,15,15,15,15,9.476526260375977,9.879683494567871,15,15,15,15,15,15,15,12.020171165466309,15,15,3.137187957763672,2.9119815826416016,2.7469921112060547,15,99.3103448275862
81.99329193285485,15,15,15,15,15,9.165701866149902,8.861584663391113,15,15,15,14.343161582946777,15,8.457575798034668,8.732691764831543,15,15,15,15,15,15,15,15,11.455236434936523,15,15,15,7.848993301391602,2.7585365772247314,2.6667847633361816,15,86.89655172413794
85.78251667841762,15,15,15,15,15,7.990942001342773,8.304170608520508,15,15,15,12.758638381958008,15,15,7.266534328460693,12.255964279174805,15,15,15,15,15,15,15,15,10.513121604919434,15,15,15,15,7.61812162399292,15,93.10344827586206
77.19382415118741,15,15,15,7.617648601531982,15,15,15,15,12.124451637268066,15,15,6.375864505767822,6.792978763580322,11.106131553649902,15,15,15,15,15,15,15,15,9.908288955688477,15,15,15,15,15,7.501796245574951,15,74.48275862068965
108.90834093436749,15,15,15,15,15,15,15,6.809540271759033,15,15,15,15,15,10.78620719909668,15,15,5.228795051574707,4.993393421173096,10.04298210144043,15,15,15,15,15,15,15,15,15,9.855633735656738,15,105.51724137931036
90.55330518046343,15,15,6.5922136306762695,6.57474946975708,15,15,15,15,15,10.494427680969238,10.291351318359375,15,4.300173759460449,4.045900344848633,4.202442646026611,8.950439453125,15,15,15,15,15,15,15,15,15,15,9.262764930725098,15,15,15,105.51724137931036
60.458795558308864,15,15,15,15,9.350238800048828,3.5777876377105713,3.229877471923828,2.975426435470581,3.4544713497161865,15,7.808529376983643,15,15,15,15,15,15,15,15,15,15,15,8.583290100097656,8.793867111206055,15,15,15,15,15,15,74.48275862068965
78.65750560816755,15,15,15,15,15,15,8.470566749572754,2.3337385654449463,2.054896831512451,1.9065784215927124,2.200928211212158,2.639352560043335,15,6.719594955444336,15,15,15,15,15,15,15,15,15,15,15,15,8.524914741516113,8.269085884094238,15,15,86.89655172413794
78.09835933426099,15,15,15,1.5978999137878418,1.0895907878875732,1.0653400421142578,1.1297149658203125,1.2175630331039429,1.3372251987457275,1.5025073289871216,15,15,5.8138556480407715,5.610887050628662,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.190073013305664,15,93.10344827586206
74.62011365674259,15,0.9365525841712952,0.9473821520805359,0.9699702262878418,7.26303768157959,15,15,15,15,15,15,4.840103626251221,4.6338324546813965,4.966177940368652,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.151789665222168,15,68.27586206896552
99.38575085433402,15,15,15,15,15,15,15,6.382112503051758,15,15,15,15,15,15,15,15,3.7181267738342285,3.608548164367676,4.441877365112305,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
104.2775856228341,15,15,15,15,15,15,5.81142520904541,5.718954563140869,15,15,15,15,15,15,15,15,15,2.7519454956054688,2.6826553344726562,2.647040605545044,15,15,15,15,15,15,15,15,15,15,93.10344827586206
105.04834710891018,15,15,15,15,15,5.103668689727783,5.127401351928711,15,15,15,15,15,15,15,15,15,15,15,1.722497820854187,1.7001714706420898,1.6980701684951782,1.7160687446594238,1.7552521228790283,15,15,15,15,15,15,15,80.68965517241381
121.10428985928797,15,15,15,15,15,15,4.36966609954834,4.32685661315918,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1.5055874586105347,1.080670714378357,1.1309374570846558,1.2008745670318604,1.296230673789978,15,105.51724137931036
105.59842775176074,15,4.237832546234131,4.083377361297607,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1.2382371425628662,1.0882678031921387,0.9809596538543701,0.9025460481643677,15,105.51724137931036
89.98996564034356,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
86.71319138902025,15,15,15,15,15,9.395157814025879,15,15,15,15,5.445512294769287,5.178794860839844,12.902742385864258,15,15,5.912461757659912,15,15,12.65964126586914,15,15,6.990664958953857,7.3873701095581055,15,15,15,8.897271156311035,15,15,15,86.89655172413794
91.2375286795457,15,15,15,15,15,8.868709564208984,15,15,15,15,4.504979133605957,4.238313674926758,4.800795078277588,15,15,15,4.911624431610107,4.9859209060668945,15,12.079520225524902,15,15,15,6.220390319824219,15,15,15,15,8.698075294494629,15,93.10344827586206
84.82281277144925,15,15,15,8.543701171875,15,15,15,15,3.5504252910614014,3.2867023944854736,3.896210193634033,10.187339782714844,15,15,15,3.885138988494873,3.9449515342712402,15,15,10.952610969543457,15,15,15,5.608115196228027,6.245285987854004,15,15,15,8.501325607299805,15,80.68965517241381
94.00878863175144,15,15,15,7.961312770843506,15,15,15,3.0045902729034424,2.630385398864746,2.363710880279541,2.626718521118164,3.1227028369903564,9.301660537719727,15,15,15,15,2.8944780826568604,2.9578769207000732,3.0608041286468506,15,10.14218521118164,15,15,15,5.632477283477783,5.303200721740723,6.05007791519165,15,15,86.89655172413794
104.3922034273312,15,15,15,15,7.603075981140137,15,2.2359745502471924,1.7241501808166504,1.4768836498260498,1.5942225456237793,1.7541569471359253,1.9755029678344727,14.964546203613281,8.469246864318848,8.339152336120605,15,15,15,14.676267623901367,2.3736062049865723,1.9253536462783813,2.0013952255249023,2.109438419342041,2.25779390335083,15,15,15,15,15,15,93.10344827586206
100.54422296002697,15,1.037948489189148,1.0297666788101196,1.0337376594543457,1.0500986576080322,1.0798497200012207,1.1249089241027832,1.1884323358535767,1.2754074335098267,15,15,13.790660858154297,7.503214359283447,7.118304252624512,15,15,15,15,13.357959747314453,8.112067222595215,1.837631106376648,1.4345649480819702,1.1879314184188843,1.1043094396591187,1.2192562818527222,1.3789583444595337,1.6085035800933838,15,15,15,99.3103448275862
88.11216142939365,15,15,15,15,15,15,15,15,13.371162414550781,15,6.326639652252197,15,14.0437650680542,15,15,15,12.321853637695312,7.053168773651123,15,15,15,0.9324199557304382,0.8279701471328735,0.7524976134300232,0.6971253156661987,0.6565130352973938,0.6273220777511597,0.6074349880218506,0.5955376625061035,15,86.89655172413794
92.7134450017426,15,15,15,15,15,15,15,15,15,12.343310356140137,5.320004940032959,5.806084632873535,15,13.204303741455078,15,15,15,11.259493827819824,5.961319923400879,15,15,15,14.540501594543457,7.463765621185303,7.31337308883667,15,15,15,15,15,93.10344827586206
88.8429901388354,15,15,15,15,15,15,15,11.895298957824707,4.601546764373779,4.53527307510376,15,15,11.876462936401367,15,15,15,10.233806610107422,5.695685386657715,5.0091776847839355,5.24610710144043,15,15,13.531700134277344,15,6.51743745803833,15,15,15,15,15,86.89655172413794
95.45515905818272,15,15,15,15,15,15,15,4.187106609344482,3.6479604244232178,3.711311101913452,15,15,15,10.845407485961914,15,15,15,15,9.321281433105469,4.495020866394043,4.113430023193359,4.367531776428223,15,15,13.244123458862305,15,6.318233966827393,6.613188743591309,15,15,99.3103448275862
92.39244170632101,15,15,15,15,15,3.1187777519226074,3.0463640689849854,3.286308526992798,15,15,15,15,9.930375099182129,15,15,15,15,8.133630752563477,8.343551635742188,3.721682071685791,3.013883590698242,3.223939895629883,3.5097012519836426,15,12.355480194091797,15,15,5.829438209533691,6.366886138916016,15,86.89655172413794
93.42389553167736,15,15,2.843512535095215,2.4948434829711914,2.5705761909484863,2.683497428894043,9.339571952819824,15,15,15,15,15,8.864529609680176,15,15,15,15,15,7.219942569732666,15,12.971417427062988,2.8167812824249268,2.44044828414917,2.315995454788208,2.630621910095215,12.166080474853516,15,15,15,15,93.10344827586206
86.9372847280522,15,2.441082239151001,15,15,8.927492141723633,8.951580047607422,15,15,15,14.441391944885254,8.141676902770996,8.62049674987793,15,15,15,15,15,6.170188903808594,6.402802467346191,11.851831436157227,15,15,2.179903268814087,1.9893858432769775,1.8494335412979126,1.7470141649246216,1.8197022676467896,15,15,15,86.89655172413794
93.19487781002078,15,15,15,15,8.550403594970703,8.279936790466309,15,15,15,15,15,6.991549015045166,15,15,15,15,15,15,15,5.305252552032471,5.581117630004883,15,15,15,15,15,10.910181999206543,15,1.7798020839691162,15,93.10344827586206
92.74770731792938,15,15,15,7.661023139953613,7.90011739730835,15,15,15,15,12.53764533996582,6.1883955001831055,6.470948696136475,15,14.340279579162598,15,15,15,15,15,4.660187721252441,4.434244632720947,4.741539001464844,15,15,15,15,15,10.473949432373047,15,15,93.10344827586206
88.50231022736726,15,8.452223777770996,7.612537860870361,15,15,15,15,15,5.55250358581543,5.132983207702637,15,15,13.201092720031738,15,15,15,12.790172576904297,15,15,3.933075189590454,3.4254016876220703,3.70546293258667,15,15,15,15,15,10.243271827697754,15,15,86.89655172413794
93.33591826099808,15,7.3437676429748535,15,15,15,15,15,15,4.558501243591309,4.4127631187438965,15,15,15,15,15,15,15,11.817378044128418,15,15,15,3.35654354095459,2.9110312461853027,2.7257566452026367,3.0987753868103027,15,15,15,10.314437866210938,15,93.10344827586206
89.76589507156069,15,15,15,15,15,15,3.7374892234802246,3.7345597743988037,4.14783239364624,15,15,15,11.411924362182617,15,15,15,10.722901344299316,15,15,15,15,15,8.105884552001953,2.495061159133911,2.3015646934509277,2.1594152450561523,2.3859546184539795,15,15,15,93.10344827586206
84.13405205091395,15,15,15,3.1043601036071777,3.2634992599487305,3.4828760623931885,10.20058822631836,15,15,15,10.581536293029785,14.880635261535645,15,15,15,15,9.85578441619873,15,15,15,15,13.34981632232666,7.317696571350098,7.738790035247803,15,1.9968223571777344,1.9248456954956055,1.8791422843933105,1.8568235635757446,15,86.89655172413794
85.52005653154873,15,2.887477159500122,2.9482643604278564,3.0481717586517334,15,9.210288047790527,15,15,15,15,9.551026344299316,13.907148361206055,15,15,15,15,8.745638847351074,15,15,15,15,15,12.345782279968262,6.8877973556518555,6.732605934143066,15,15,15,15,15,86.89655172413794
94.2941609004404,15,2.7691919803619385,15,15,15,8.810550689697266,8.847552299499512,15,15,15,15,8.629384994506836,8.971282005310059,15,15,15,15,15,7.822958469390869,15,15,15,15,15,11.836063385009766,15,6.323735237121582,6.817502021789551,15,15,93.10344827586206
93.25563500328798,15,15,15,15,8.097042083740234,15,15,15,15,15,7.885720252990723,7.416697978973389,12.251779556274414,15,15,14.084554672241211,15,15,6.787087917327881,15,15,13.530045509338379,15,15,15,10.905776977539062,15,5.993020057678223,5.8237175941467285,15,86.89655172413794
94.33774662806957,15,15,15,7.662774085998535,7.880209922790527,15,15,15,15,15,6.719672203063965,6.8627190589904785,11.366995811462402,15,15,13.07382869720459,15,15,5.888920783996582,5.9030680656433105,15,12.643990516662598,15,15,15,15,10.603614807128906,15,15,15,99.3103448275862
83.5448429286135,15,7.731942176818848,15,15,15,15,15,6.130779266357422,5.720162391662598,10.435741424560547,10.8779878616333,15,15,12.086468696594238,15,15,15,4.764718055725098,4.978763103485107,15,11.585503578186035,15,15,15,15,10.018269538879395,15,15,15,15,86.89655172413794
95.7940416204517,15,7.5980048179626465,15,15,15,15,15,15,5.262171745300293,4.961239337921143,11.904704093933105,9.222146987915039,15,15,15,11.027801513671875,15,15,13.983255386352539,4.331167221069336,3.807072877883911,4.03416633605957,11.235513687133789,11.226225852966309,15,15,15,15,9.708538055419922,15,93.10344827586206
87.26788717803586,15,15,15,15,15,4.732460021972656,4.316831111907959,4.7230939865112305,15,8.39172649383545,15,15,15,15,9.960348129272461,15,15,13.0532865524292,15,2.902381658554077,2.902648687362671,3.145766019821167,10.192322731018066,15,15,15,15,9.544025421142578,15,15,86.89655172413794
85.33869826492659,15,15,15,3.9344394207000732,3.7658472061157227,4.001959323883057,15,15,7.516120910644531,15,15,15,15,8.97775650024414,15,15,15,12.091113090515137,15,15,2.44047474861145,2.1299126148223877,2.0501322746276855,2.344367742538452,2.775202512741089,15,15,15,9.41747760772705,15,93.10344827586206
80.05855945353774,15,3.5706543922424316,3.6809747219085693,15,15,15,7.0145344734191895,7.0665202140808105,15,15,15,15,7.9895243644714355,15,15,15,10.976015090942383,15,15,15,15,1.8015141487121582,1.6437253952026367,1.5278208255767822,1.4429887533187866,1.382436990737915,1.7483675479888916,15,9.278297424316406,15,86.89655172413794
84.47551520387414,15,15,15,15,15,15,6.093325614929199,6.48444938659668,15,15,15,15,15,6.935692310333252,15,15,15,9.997418403625488,15,15,15,15,15,8.270683288574219,8.211600303649902,15,15,1.3149986267089844,1.2958890199661255,15,93.10344827586206
81.01893288277556,15,15,15,15,5.70397424697876,5.7691450119018555,15,15,15,15,15,15,5.968776226043701,15,15,14.963029861450195,15,9.105559349060059,15,15,15,15,15,14.634326934814453,7.38645076751709,15,15,15,15,15,93.10344827586206
78.05907461934837,15,15,5.1855902671813965,5.399164199829102,7.805540561676025,15,15,15,15,15,5.112637042999268,4.937716007232666,15,15,15,13.866272926330566,15,8.073485374450684,15,15,15,15,15,13.474212646484375,7.045065879821777,6.759257793426514,15,15,15,15,80.68965517241381
91.95006728892693,15,15,15,4.8277764320373535,4.965849876403809,7.102252006530762,14.4298677444458,15,15,15,15,15,4.050080299377441,3.896972417831421,4.5103936195373535,15,15,13.658605575561523,15,7.407342910766602,7.20174503326416,15,15,15,15,15,13.205521583557129,15,6.754186153411865,15,93.10344827586206
84.41479873260164,15,4.58854341506958,6.490218639373779,6.700824737548828,14.308464050292969,15,15,15,15,12.421802520751953,3.0440220832824707,2.9009406566619873,2.8020834922790527,15,15,15,12.22911548614502,15,15,6.1537041664123535,6.584007263183594,15,15,15,15,12.66104507446289,15,15,6.778631687164307,15,86.89655172413794
90.86621458556623,15,15,6.270488739013672,15,15,13.109626770019531,15,15,15,2.2040317058563232,2.032184362411499,1.9059256315231323,1.8144665956497192,2.0646579265594482,15,15,15,15,10.987643241882324,15,6.090578079223633,5.30835485458374,5.772340774536133,15,15,15,15,12.272634506225586,15,15,105.51724137931036
63.737056563426634,15,1.262199878692627,1.1618682146072388,1.257080078125,1.3870025873184204,1.5673704147338867,1.8262732028961182,15,15,15,15,15,15,9.621851921081543,15,15,15,4.179262161254883,4.381530284881592,15,15,15,15,11.720183372497559,15,15,15,15,6.60172700881958,15,74.48275862068965
81.7884756558664,15,0.9078320264816284,0.9270501136779785,0.9585810899734497,1.0045242309570312,15,15,10.126189231872559,15,14.505036354064941,15,15,15,15,15,15,15,8.764409065246582,15,15,15,3.78586745262146,3.397376537322998,3.745908737182617,15,15,15,11.50092887878418,15,15,80.68965517241381
94.88189496081347,15,15,15,15,15,15,15,15,9.71636962890625,9.509471893310547,15,13.228581428527832,15,15,15,15,15,15,15,7.690079689025879,7.846426010131836,15,15,15,15,15,3.2758166790008545,3.100884437561035,3.4493424892425537,15,93.10344827586206
93.35940527024805,15,15,15,15,15,15,15,8.992874145507812,8.67467975616455,15,12.700071334838867,15,15,15,15,15,15,15,15,7.433125019073486,6.82061243057251,15,15,15,15,15,14.519742965698242,15,3.0887317657470703,15,93.10344827586206
90.31806444039675,15,11.710282325744629,15,15,15,15,7.856158256530762,8.211831092834473,15,15,11.839465141296387,15,15,15,15,15,15,15,15,6.6148552894592285,5.863497257232666,15,15,15,15,15,14.217642784118652,15,15,15,93.10344827586206
81.63802613696194,15,15,15,15,7.37923526763916,15,15,15,10.819982528686523,15,15,15,15,15,15,15,15,15,15,4.815758228302002,5.165004730224609,15,15,15,15,13.947000503540039,15,15,15,15,80.68965517241381
88.26630210430723,15,15,15,7.305252552032471,6.69699239730835,15,15,15,9.65649127960205,15,15,15,15,15,15,15,15,15,15,15,15,4.586726665496826,4.1243510246276855,4.607601642608643,15,15,15,13.73449993133545,15,15,93.10344827586206
84.97401383662118,15,15,6.330938816070557,12.624364852905273,15,15,15,8.661911964416504,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3.875060796737671,3.5240535736083984,3.8019683361053467,15,15,13.592191696166992,15,15,86.89655172413794
